% eval_id interface            x1              x2            x3           x4              x5            x6
27        NO_ID    1.0955066083072829  0.8270047088402481  0.9666968414858316  1.114665911173791  0.9447603195325944  0.9699128708344199  
28        NO_ID    1.0315820213721452  1.258171233496724  1.0329014134906709  0.8051937464762419  0.9287106529737401  1.1487843745402886  
29        NO_ID    1.105299936491914  0.9532525273865797  1.0684675109146409  1.0303199516798496  1.0961041984424809  1.090318560659792  
30        NO_ID    0.8730572642372286  1.2254912264813083  0.8990200180845662  1.0708899643745486  1.0688520533750436  1.0416361764394284  
31        NO_ID    1.1675666877637834  0.9468046497122125  1.147654437957857  0.9782862821687214  0.9706380744700281  0.897053261869645  
32        NO_ID    0.9281836230895886  1.1355309940337337  0.9666586213679063  1.1278706838456491  0.9858674411971645  1.083959322488893  
33        NO_ID    0.9263935605620113  1.0815249999662266  0.9691408893285839  1.0631096450603983  1.052226124657797  1.245530845564844  
34        NO_ID    1.0665331457188536  0.8680534839489844  1.1027805418252992  1.137225379045955  1.127953382864749  0.8270777638728999  
35        NO_ID    0.8926473845868886  1.1326541574273459  0.8682970129323139  0.9571878468940558  0.8492339337980612  0.6987172941878947  
36        NO_ID    1.0663199499837832  0.8816738163225324  1.1222703276671588  0.9928839276917593  1.087572420380989  0.6937135788445457  
37        NO_ID    1.0245627849490178  0.8731192555986926  1.2765811886980982  1.1196420604774981  0.9146110791038591  1.1841366114067355  
38        NO_ID    1.1221138292162824  0.856192737967691  1.0285221749115854  0.8029857855327387  1.2019881984765097  1.0616047163777713  
39        NO_ID    0.8494625446879713  1.0347273319025239  1.0449071295356454  0.8248795344719877  1.028033657661672  0.7769927897599739  
40        NO_ID    0.7576136595584264  1.0757228303247568  1.1228034040702242  1.0941220642044924  0.9265092064766306  1.0071610270784281  
41        NO_ID    0.9973856991382828  1.0806600988245207  0.9220017487562243  1.04539886341424  1.092088936894538  1.021771928925918  
42        NO_ID    0.8872573668379614  0.9299114773322176  1.0432953389727337  0.9756871781204864  1.0684810410096077  1.0553655747064898  
43        NO_ID    1.1733569703731221  0.9916989795952864  1.0109525344554695  0.8894827486147402  1.0083762495149775  1.1583383994304406  
44        NO_ID    1.0267678298504204  1.0285701363871822  1.0193809694380578  1.0505944579684152  0.9815746479104954  0.9246948705181923  
45        NO_ID    1.1493605604016126  1.0177479271214245  1.0593896079073364  0.9141266686865491  0.9648807210904364  0.9225798558215462  
46        NO_ID    0.9379346693975746  0.958919571280507  0.9825906456373289  0.9815261644056384  0.9842673645691321  1.1795449902002137  
47        NO_ID    1.0513503178495065  1.041094737615021  0.9554541965044181  0.8382914802569609  0.8929297587241772  1.1173197853718804  
48        NO_ID    1.0773057096976408  1.14404271224154  0.9126110258666477  1.0921448705065204  1.0732126021810648  1.0199331389531943  
49        NO_ID    1.2367305600866383  1.0440954946473542  1.0871761290401718  1.0084101415864744  0.9925221572328559  1.0319578847094446  
50        NO_ID    1.1017891696707196  0.8719910398975987  1.041837706666101  1.163828215826332  0.8608261607153129  1.1170428024076835  
51        NO_ID    1.0131075472225495  0.9184773943286451  1.033597472170936  1.0488540227153793  1.1248506379277339  0.9014257894308835  
52        NO_ID    1.141463138893968  1.0105982752837266  0.9239103874316382  1.1443027490581767  1.1968513050931953  0.9760381674799533  
53        NO_ID    1.0450272159380005  0.8273538258270199  0.8825216142623089  1.1120135169118206  1.107942643301462  0.7748706034007624  
54        NO_ID    1.1274235158892538  1.0053612745216796  1.031438691943057  1.051423149575167  1.0428704537757734  0.9530617788955831  
55        NO_ID    1.038003216083755  1.1276453852938382  1.1464973028158827  0.9154991351654609  0.8641476977953763  1.0733485962054365  
56        NO_ID    0.682419079657805  1.0693185918366235  0.9184068106639622  1.0129294827060533  0.9337010340926242  0.9320496825912341  
57        NO_ID    0.9308593762503231  0.8837631092951517  1.020338579925068  0.9694826472048784  1.0117916270970155  0.9656874394193335  
58        NO_ID    1.0532702017735365  0.8448323724342609  0.9251685209410707  0.9041313928382128  0.9253254317190663  1.0462450820116866  
59        NO_ID    1.018307940078671  1.2992907732912946  0.8801136514175626  1.1514032413502937  0.9879718077033791  1.1393031663019553  
60        NO_ID    1.1654259144202639  0.8615168724308144  0.8201900409859321  1.103216779166633  1.073389095915244  1.0477992250239514  
61        NO_ID    0.8488930506803687  1.1257503380765905  1.0373826591445978  0.780714166284023  1.0418037381429435  0.7269646057820369  
62        NO_ID    1.2183461839266454  0.8924606326045443  1.0140507445456652  0.8366842658308443  0.8051643149071878  1.2714671869230634  
63        NO_ID    0.7744756731798047  0.8273662124015557  0.8023919537498267  1.2290390024326412  0.821887992145794  1.0788037595536903  
64        NO_ID    0.8708699581965124  1.0572995995307493  1.2224976870994604  1.009543525985227  0.7959203871378936  1.0927235424250823  
65        NO_ID    0.9499109609335784  0.9501199996277149  0.9806556912939506  1.1438457689290016  1.1512253978424785  0.7805962811100249  
66        NO_ID    1.1901482049724115  1.0806462474187806  0.927760164356632  0.8908661967613626  0.9808683842175195  0.8995206474344777  
67        NO_ID    1.0490891103987936  0.9991864640360637  0.8262448693592062  1.1909593103640408  1.178029665616877  0.9869778875674584  
68        NO_ID    1.0237125720892897  0.9000106464395566  1.0937100059581373  0.9046064486443448  0.9665299971530501  1.1836546161001957  
69        NO_ID    1.1024361946189134  0.7485638273546014  1.074902370848371  1.1127795173923603  1.1659041756522142  0.8028417900591764  
70        NO_ID    1.1206222852932823  1.0564312040721047  0.8555436672699026  0.8468925052563087  1.2023136305661657  0.8681453276203805  
71        NO_ID    0.912652737133729  0.8993494761177849  0.7921299264303631  0.925145493997303  1.1141868086131623  1.0214113344860372  
72        NO_ID    1.125599830199514  0.819761602008519  1.2019873154989595  1.0230121587121215  0.8644375790821601  0.8398566346162681  
73        NO_ID    0.8714231803700772  0.9794120435927678  0.9487289517159287  0.9686182586062181  1.1516170017940095  1.0487318842830957  
74        NO_ID    0.816753658340529  1.069452215710805  1.2156199400634384  0.9233369617911195  0.9653303629718042  0.7793987622310548  
75        NO_ID    0.93053467702141  1.194764320268983  0.8141365891777065  1.0734528614738976  0.9641168666752584  0.829857449739037  
76        NO_ID    0.9928764360260094  1.134115874229398  1.0604142944047883  0.9048688899111998  0.7143195365556432  0.8515676726001871  
77        NO_ID    0.88791372540526  1.0808788170537957  1.125990673450913  1.0098168871722286  1.05437633527438  1.0137682111859734  
78        NO_ID    1.1205277117740717  0.7946816147010717  0.8904511783416713  0.8919347869911817  0.8124203075563731  1.03992639883582  
79        NO_ID    0.8992839139183871  1.1448942192600504  1.0153993052096926  1.0207249489002577  1.025873061446319  1.0024359636347429  
80        NO_ID    0.8053871467004764  1.2230320247637048  1.2115991550884306  0.9480283531678987  0.974283861806517  0.8905843619291282  
81        NO_ID    1.169076608252338  0.9172419118534895  0.9913447066637766  0.9977763913725669  1.1844986868661442  1.0900992177396234  
82        NO_ID    0.8712072779834753  0.8901432819638847  1.0203865422345275  1.01974735293398  1.1438211373829235  0.9617619372809467  
83        NO_ID    0.9653456147757384  0.8832110061041274  0.9137780704741544  0.9647283671546882  0.9752267531101655  1.0775534213933642  
84        NO_ID    1.032546752759685  1.0289815952034236  0.8554724322649191  1.1373057207914645  0.8943251609753651  0.9832819393710904  
85        NO_ID    1.0821890881797154  0.940780345599581  1.0424246614391948  0.8482649915295091  0.9160295951674867  1.1231834081955534  
86        NO_ID    0.8394177226401627  0.8223938855628721  0.940024692308055  1.0065622857393286  1.2058128098033492  1.0998674373646717  
87        NO_ID    1.1578206073511756  1.038447434744131  1.0392632942130031  1.1411708750341645  0.6528478469655836  0.9197232677362993  
88        NO_ID    0.8411384504116786  0.9837249306467255  0.9861373567514311  1.1492881631153165  1.2119073520030461  1.0601056291038813  
89        NO_ID    0.821998935632442  0.9887136760101403  1.1732409042439125  1.1021658596587878  1.0229455963285299  0.8590734025036937  
90        NO_ID    0.8215258758777589  1.118621862310202  0.9343372504249968  1.1529018458828884  1.1091185901715983  0.8282126851655552  
91        NO_ID    0.6890826750165202  0.8747996151652165  0.9156588605505345  0.8152817855133484  0.8862834059808724  0.9051471709452268  
92        NO_ID    1.0394133676375086  0.9956991194793354  0.9350105882263651  0.9755476050048381  1.0270317462135818  1.031481715178711  
93        NO_ID    0.9368325521305965  0.7892524001960854  0.9158895262382466  0.782158059421283  1.0233015205164893  0.9943139026429333  
94        NO_ID    0.9130304736710761  1.0614270525506093  0.7615868824758617  1.3222066261278114  1.0282800247962705  0.873904469700013  
95        NO_ID    0.9082862813626477  1.044321246760664  1.1633568646857875  0.7720576867692535  0.8861519020977224  0.8679421960214281  
96        NO_ID    1.0820548566113433  1.0638357297561305  0.9809280402840791  1.1806664134209193  0.9857669836676285  0.8782252432951332  
97        NO_ID    1.082736680802437  0.860565631568595  0.7479739224942072  1.088292573022635  1.0489148723855817  1.066254367699368  
98        NO_ID    1.0874456156618442  0.9957057039476475  1.0464398390649197  1.095973082641099  1.1676156843500396  0.9692781344870964  
99        NO_ID    1.1348233577431164  1.1756343300223908  0.9578414212566577  0.9924044412511712  0.919525128087161  1.1816395821169656  
100        NO_ID    0.9895894076723462  0.9381346228764655  1.0011053335678435  0.6837764429800088  1.1906152339568572  1.0681662629510893  
101        NO_ID    1.0216177689416002  1.1697987574664335  1.116628013726128  0.9065904923124498  0.7286858367274303  0.909754927363931  
102        NO_ID    0.9297576535717198  0.9592962423620908  0.941344892764779  0.8869059192940034  0.9544698223504013  0.9457452331506703  
103        NO_ID    0.9542257742824254  1.0393806384708526  1.0815079414722029  0.932722200733415  1.410287018195473  1.1018033806475125  
104        NO_ID    1.201838989400867  1.0434350775194088  1.03083117779648  1.1594630335651261  1.057139049982021  0.9224698555510962  
105        NO_ID    1.1196540649108977  0.9317967365810712  0.9946178992872032  1.0089410433004709  1.0187874734810045  0.910958418063809  
106        NO_ID    1.3415222831457054  1.1151331027826703  0.9962804997117772  0.9262313612035957  0.8818727385734962  0.8901455429765274  
107        NO_ID    0.9315217227799105  0.7826635655386776  1.063388149432696  0.8071782814556951  1.1906949823106345  1.249394607492153  
108        NO_ID    1.0770635104125834  1.0174143444509902  1.0325721562422192  0.9100576769054293  0.9707581530995856  1.0589860439783216  
109        NO_ID    1.0444931632631158  1.057707696123941  1.0912491171292051  1.1310737141152534  0.8667288453785625  0.8887937428850388  
110        NO_ID    1.0758273933494824  1.083823291399345  0.7795907151139957  1.2914480094742182  0.8055353122382595  1.0092669585631209  
111        NO_ID    0.7537539638312176  0.9998405160125325  1.0645814417533352  0.930122544059873  1.089087471678591  1.1015919191072623  
112        NO_ID    1.1815887005773436  0.7556810587455809  1.0633101799317248  1.0928146459970067  0.9621481835122051  1.1950959039209523  
113        NO_ID    0.9286621864764348  1.0707196473113096  1.038510037199917  1.0383482650578577  1.0707093558136336  1.0039046012567556  
114        NO_ID    0.9315212930219211  0.8476397564523404  1.3123554661961272  1.1110008668111495  1.0924903504517263  1.0968255347785043  
115        NO_ID    0.721256517352882  1.114823579754048  0.7687792490546356  1.0550307159955097  0.9523222445265398  1.1182266110699908  
116        NO_ID    0.9917085448590307  0.850850820407555  1.0934346387963196  1.0580073124325982  0.8351055925665107  0.9570745434001524  
117        NO_ID    1.0468049862127602  0.8486810435473651  1.08023276409722  1.0237065196976  1.0572457790873433  0.780815660978252  
118        NO_ID    1.0035796616330892  0.8745707827763372  0.973977596902842  1.0755858167443657  0.8998733611702534  0.9672757041633858  
119        NO_ID    0.9756845356485994  0.7913753075697701  1.0727115754134684  1.0587928445742327  0.7975326567664024  0.9020203468252508  
120        NO_ID    0.9340270926046673  0.9897834346748258  1.0099316234230686  1.0645865460083452  0.996590858106745  1.1159976361939683  
121        NO_ID    0.8260217266714147  1.2416484033107442  0.8391499472866384  0.9920953468253669  0.9553488530275125  0.951772830586635  
122        NO_ID    1.0044877710747266  1.0631985986678  1.0358397844207212  1.0415216356773918  1.2335673689582727  0.9980296835889657  
123        NO_ID    0.9355274606634874  0.8167917897787114  0.7791504685047472  1.0814789771828852  0.9242862071799245  1.1416704840513567  
124        NO_ID    0.9222242065825866  1.1089012219216647  0.9778673834195996  0.8944953625871728  0.9606102087746675  0.9792249020973889  
125        NO_ID    1.0562550795948846  0.9634193595428537  1.1262398531752211  1.0966479522331878  0.7887849872882768  0.9940811883795448  
126        NO_ID    1.068730714208832  1.0085046178514456  0.9612054613195496  1.0375588510206544  1.004020918574916  0.9354473937150279  
127        NO_ID    1.1946507569686688  1.1860618591575078  1.0074759458200353  1.173772532229784  0.9740303931543035  0.9737671144795849  
128        NO_ID    1.131908934200911  0.9769349319582242  1.0663105805475706  0.8806163597323993  1.0189012658699532  0.9613744888726762  
129        NO_ID    1.1329015800672833  0.887217690895741  1.0905922402476083  1.1794758475894243  0.9143680254449251  0.9863150978659505  
130        NO_ID    1.1283875444019422  1.0052386090897083  1.0442781348942551  1.0810688024783703  0.893195367058878  1.2843181794744483  
131        NO_ID    1.0722676415389563  0.8977873106822528  0.9469555689940459  0.9171778010142906  1.1494286237928026  0.9183442957843339  
132        NO_ID    1.0393180369166137  1.1409373920232264  1.2531836960661384  0.9124461701001313  1.138028226290012  1.0431964125362774  
133        NO_ID    1.0114931169201922  1.0945530317345091  0.9101675567818653  1.0718390868279495  0.9067048266488014  0.9453183729531661  
134        NO_ID    1.0295391616199023  0.9794525709393337  0.95878031867383  1.0088055223167127  1.0154506625699011  0.8864815739424325  
135        NO_ID    1.0532942723468295  0.9172152003625048  1.0756307113209604  0.863940161715179  1.0986465782834716  0.9348934085402439  
136        NO_ID    0.969007600303355  0.9769682854398433  0.9861181845875205  0.8733222151244984  0.8409506165297964  0.9771437630873998  
137        NO_ID    1.190492770715334  0.9949387192164287  0.9836782566468109  1.1718858186884227  0.8849388166613448  0.9326373582031351  
138        NO_ID    0.9790634225051015  1.0330497526601428  1.1239481988107958  1.206294382295611  0.8715745081473716  1.0567299038688978  
139        NO_ID    1.184284810728356  0.8664104374784  1.1705146390590222  0.9101055621751324  1.082716584417017  1.0425608012463685  
140        NO_ID    1.1791617306746103  0.930074877501406  0.8578251689009329  0.996529634803473  0.7908664344578865  1.012565304228198  
141        NO_ID    1.3324510458117476  1.1812087018688202  0.7006103898225349  1.0569966344414679  1.1060206070034577  0.9592015507739899  
142        NO_ID    0.8993459873788706  0.9952002431271296  1.0536152298254164  0.8080083722834099  0.999082155830227  0.7586767676431339  
143        NO_ID    0.9723864796942947  0.9130468984075195  0.9580375778653388  1.0886945749592303  0.8324108132288717  0.898516685034155  
144        NO_ID    1.049733877267507  0.9498275589546145  1.1154942755444694  1.0075732028090063  1.0523393897997264  1.0178189328845626  
145        NO_ID    0.8939128986922839  0.9676201646849956  0.7644411199342137  0.9974034688966075  1.063237196907095  1.056069630490907  
146        NO_ID    0.893241874341824  1.0458390989131565  1.1532673058104006  0.9377051072832315  0.823228291603145  0.9381688461737434  
147        NO_ID    1.0123652391990945  1.0280682237356094  0.9567039207787036  1.148973435892034  1.1825408720119708  0.9372259996025747  
148        NO_ID    1.0257959591660906  0.9537809150894343  0.7971314445510448  0.891622308496376  1.1312735686512845  0.9905624347451172  
149        NO_ID    1.0450359690041173  1.1846995523793737  0.8416865149460839  0.6965234756313736  0.8182013651003657  0.8018527232709891  
150        NO_ID    0.9366351999977962  1.0435170720485332  0.9131652410592302  1.1983202715535441  1.027105288486477  0.9832999060808185  
151        NO_ID    1.0693043814440173  1.2763757055117757  1.0707694220995996  1.1012346310276204  0.8589740118126276  0.9066067746376942  
152        NO_ID    0.8586726802749435  0.8975618517512327  0.9055176102778435  0.9117727764994559  1.1816137324095635  0.9330734337721907  
153        NO_ID    1.1707357013756405  1.1128676484788855  1.0020363276675526  1.0059892985048455  0.8084789763574376  0.9039782667607017  
154        NO_ID    1.0347277469522727  1.1862973108230348  1.027201273755371  0.9740432760824015  0.8675446300825328  1.1531935431567706  
155        NO_ID    0.972693539032212  1.1359194239541095  1.0317591641094142  1.0298608094432025  1.0468878304658842  1.0900977950987258  
156        NO_ID    1.0141061194377203  1.0916566942515915  0.9004766264199018  1.0357474350219233  0.8790288038961479  0.79123934077424  
157        NO_ID    0.8934994309074572  1.3274901309541456  1.1338963737990841  0.8718383830304302  1.0121011350940194  0.9423828611983313  
158        NO_ID    1.0520707418290742  0.8776989221209773  0.8377864939263397  0.9154708148045587  0.994886127549605  0.9083676326505652  
159        NO_ID    0.9742004733598147  0.794561964929519  1.0537217489441342  1.0872326448858438  1.02250351248588  1.1005722522430712  
160        NO_ID    0.9665149943003719  0.9916564598575542  1.067261009435952  0.887926904007284  0.9460935777677193  1.3068543985898047  
161        NO_ID    1.0491146144056422  1.2159542871513966  0.9247179303859293  0.938841014647847  1.164409096647935  1.1776234611574308  
162        NO_ID    0.9739686869299561  1.0670644178490236  1.0373284532773548  0.8087317358219033  0.9310195824116734  1.0413340305623533  
163        NO_ID    0.8012601836039157  0.9250456515161558  0.8766273871901114  0.9251684880621542  1.060871312410682  1.0625562373704065  
164        NO_ID    1.0195829164389165  0.8632517913819069  0.9164220212091598  1.1298067899348363  1.0039073801274725  0.8782701862664578  
165        NO_ID    1.0480257432686582  0.7914851561527176  1.0004536663748154  0.8978709707917689  0.9047232550259082  0.96578549380196  
166        NO_ID    1.0298450653609403  0.9113578202398961  1.052057948699944  1.005974234868388  0.8011257608754047  1.0007602197862384  
167        NO_ID    1.163187634408822  0.9771748224737878  1.0935044195844448  1.235377686617572  1.1140736079004918  1.07017898302537  
168        NO_ID    1.0700541042126597  1.0912543451474865  0.743469859330841  1.2054497265087685  1.07510802727994  0.9348756193894374  
169        NO_ID    1.109557492470928  0.9077747372492445  1.1320661700822257  1.1075671473149233  1.001929263508196  0.794310091381857  
170        NO_ID    0.8648597031451276  1.035428619504542  1.070081601305145  1.0850834724501297  1.0508033845330218  0.8866431732292003  
171        NO_ID    0.9747612717382472  1.1583239138844652  1.1213453457031275  1.258027209186309  1.178240135129169  1.0776841456141022  
172        NO_ID    0.9107610269840707  0.9872148075962462  1.1252261882429815  0.8350686251098156  0.8738714691508626  1.1212004463325886  
173        NO_ID    1.1461782499179112  1.0678457662358352  1.0886797880665022  0.9440749292655352  0.7577032999811305  0.9319536562319716  
174        NO_ID    0.7701873357745632  0.7608641423758119  0.9278806629991196  0.9761203227347498  0.8963934784930913  0.8845599927613341  
175        NO_ID    1.0005803566055318  0.8538951464272273  0.799631012223953  1.0165093227105093  1.0671328235848299  0.9844774746719775  
176        NO_ID    1.0167587525003103  1.275486802758801  1.092252325507559  0.8988582418904842  1.1511206098543902  0.9911418708263329  
177        NO_ID    0.8972824391044109  1.0212075455684249  0.9838488738864144  0.9517859311415907  0.8911237278263583  1.1512723779737692  
178        NO_ID    0.9930197072586803  1.0121884397419627  0.7650901595932853  0.8665712600701727  0.8656118803486205  1.0379616843588304  
179        NO_ID    0.8874208046431638  1.0476951854416219  1.1417034539901112  0.8756454491801295  1.1060485122056793  0.9826695850027246  
180        NO_ID    1.0873244270360565  0.8662648452056101  1.1373832827743662  1.0036265985805723  1.1505642206027926  0.9988554572388721  
181        NO_ID    0.8765236318810072  1.2074144575475434  1.0807134810280412  1.0449097483522882  1.0262170400989934  0.9522811355348284  
182        NO_ID    1.0173694694412596  1.1748369725122187  0.954719753576387  1.1767475486212635  1.2533289847767224  0.8832232999018911  
183        NO_ID    1.2261890913472038  1.021478728935084  1.154101129323563  0.9677812602284612  0.9391712504791346  1.0221766264531393  
184        NO_ID    1.1667991345545496  1.0926144066814591  1.134633891772501  0.7137222144711979  1.3406456489298346  0.966999029599974  
185        NO_ID    0.7725599797614756  0.9419667396313809  0.9128194954367802  0.7850749977726694  1.0026703764079377  1.2847284798530083  
186        NO_ID    0.8682371756541907  0.9349378045331939  1.0191044761145471  1.224979291880114  0.9090817339294552  1.0017175635838618  
187        NO_ID    1.011640713801099  0.872706994683883  0.9024767062831713  1.023071404886582  0.8804915815967606  0.8563078490985757  
188        NO_ID    0.6942767037520183  1.0552587097401256  0.9437222627661005  1.262582552757468  0.9648540308912918  1.2893269983870534  
189        NO_ID    0.9533229671377719  0.8665812504765125  0.9519651553489272  0.8566724989091915  0.9705830068995442  1.3213100437924619  
190        NO_ID    0.9556183082926691  1.1098660555613569  1.0446526487871535  0.8601835358757471  0.8780903242687009  1.0678970577657527  
191        NO_ID    0.9870309060475287  1.0942139814709113  1.0748206493992771  1.1514188252944573  0.8448117005153621  1.02026179781505  
192        NO_ID    1.0426164210975  1.1131853194210215  1.1549077563206034  0.9268499896541933  0.9999102322588781  0.9076753749475549  
193        NO_ID    0.9482997249387493  1.1487260137074828  1.0201654347691782  1.0807895374778422  1.1117085049575017  1.0344065606885764  
194        NO_ID    0.9554524069090271  1.0596084311026195  0.9421720020580503  1.0656046759357054  1.0566758035231372  1.1219061692189567  
195        NO_ID    1.037196220669235  0.9907224445761604  1.0316125582467317  0.8286874694157507  1.042731321419553  1.1732168215390062  
196        NO_ID    0.9113345433874116  1.118399119040872  1.1024775391269228  0.8325043606861834  1.118222169637948  0.9941962770302016  
197        NO_ID    1.070384499415997  0.9773038354247076  1.0974921153832067  1.1927611446392659  0.8669294400529985  0.9746131570999175  
198        NO_ID    1.0102648987308651  0.9591391702655986  1.0459716333348468  0.9531749417596213  1.0499462527400523  1.1661810848317082  
199        NO_ID    0.7372365762546719  0.9114952395547367  1.2627203838626642  1.0791577025436652  0.8416939866430851  1.1187769255728748  
200        NO_ID    1.0808446894076043  1.1606967488337552  0.9787209821124349  0.9720427454727855  1.022587698766546  0.946599072074895  
201        NO_ID    0.8920031223223143  0.9795165245686975  0.933399135686156  0.765781961934301  1.1408622411032283  0.9836543147055683  
202        NO_ID    0.9141642125552618  0.9531138436260258  1.1220257735834822  0.9856395504948647  1.155192910521842  1.0839880215680144  
203        NO_ID    0.8313771244757209  0.927628218858231  1.1166752839973784  1.075459984706665  0.8309597615289691  1.048760605580556  
204        NO_ID    0.9744258812144342  1.228431192746077  0.9258299951567588  0.884847359548213  0.9993688431925196  0.7733543578460347  
205        NO_ID    1.1320722902551539  1.1495918692072493  1.0063683054365895  0.7768125700072216  0.8379686937724131  1.3249179870568053  
206        NO_ID    0.8241805947782196  1.193646169576606  1.1006468319077252  0.821841338354925  0.9896968320023986  1.0344035670767688  
207        NO_ID    0.9780498451741375  1.1145594093376636  1.1109083249075953  0.9616746424588619  1.029770452576033  1.2029234010933967  
208        NO_ID    1.0222357831670097  1.180720773979129  0.9981467635876363  0.9759142078310113  0.954527963732991  1.2083119502727806  
209        NO_ID    0.8769471522156379  1.1299463676596901  1.1696143439719104  1.1518852735715228  0.8563374078203826  1.3443565493529075  
210        NO_ID    1.2316678016990064  0.9420904422014218  1.0862471386287913  1.1165611269646694  1.0305120294401724  0.9534828171907493  
211        NO_ID    0.7946442739980129  0.7978770954818537  0.9951684124864686  1.0697863210687202  0.8461326706350024  1.2211622918950604  
212        NO_ID    0.9066480799397684  1.0523333645720476  0.8633861474466227  0.7683253506148984  0.7743373843034982  0.994948721855565  
213        NO_ID    1.2905024855230645  0.9740955682894544  1.0699068671289573  0.9415819905705629  1.1246480084599353  0.947704757984595  
214        NO_ID    0.7328456574327202  1.0415143146927828  1.0173767621445546  1.172957352483972  0.9499309325965848  0.9582152035888813  
215        NO_ID    0.9745333087031968  0.9007452589789495  1.1939197801993853  0.7861115243114963  1.084208612454328  1.1413317649574228  
216        NO_ID    0.9510386494257004  1.0655767451697586  1.0119710918686915  0.9722262044574245  1.0719832303262127  0.7685311173822374  
217        NO_ID    1.1390157235947425  1.0692644917526017  0.9129394031660332  1.0233438472468523  0.913251205283635  0.9744338406589266  
218        NO_ID    0.81835742667772  1.239224928086485  1.0729651046201918  0.9890275747507941  1.0147115412804597  0.8135204566149391  
219        NO_ID    1.0295994848578138  1.397936304533126  1.1006264800977572  1.098877791337306  1.1203691630652088  1.1732589370821025  
220        NO_ID    1.155323258511566  0.9778421786154896  1.03634869765152  1.0513436872731465  0.7731280403135384  1.1493792387454245  
221        NO_ID    0.9096482358095683  1.0818770544423812  1.034819042249059  0.8367455650136567  1.18531578335822  1.0611025797528642  
222        NO_ID    1.0530915117076112  0.894258811011259  1.1874842150829332  1.0806179878370459  1.1590220148588983  0.8050804485215494  
223        NO_ID    1.143973542658991  1.1984275795913757  1.0155356414804873  1.0634298275815834  1.0010983402461582  0.9718925732739686  
224        NO_ID    1.2759814708477828  1.0594233425902133  0.8991540900850985  0.7433072079660565  0.9811531198088934  1.0105730502390964  
